"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi10g02347",386,"Vitvi10g02347","",2.70421468056936,0.522149219863273,1.06992535488646,-0.906277333968387,0.727386794052934,8.00266426321137,"3.40144579169532e-11      .","24 x 1"," ",""
"Vitvi00g01809",387,"Vitvi00g01809","",2.7044245804311,0.522116311944362,1.06971545502471,-0.906487233830135,0.727333487551731,8.00141900548735,"3.41767725231534e-11      .","24 x 1"," ",""
"Vitvi16g01961",388,"Vitvi16g01961","",1.38294357475499,0.510930728563529,1.06536333076861,-1.36594776966738,0.49313158511696,4.27960407084851,"3.62139522247507e-05      .","21 x 3"," ",""
"Vitvi00g02111",389,"Vitvi00g02111","",3.507269073782,0.642150950806042,1.05968369399678,-1.84058622775233,0.748367705546804,8.51829917545858,"4.76674255622811e-12      .","18 x 1"," ",""
"Vitvi13g01464",390,"Vitvi13g01464","Vitvi13g01464",0.772553887876319,0.493248719184142,1.05554827405443,-0.772553887876319,0.435943200498503,3.65710378975583,"0.000278972825814572      .","18 x 4","13 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi03g00149",391,"Vitvi03g00149","Vitvi03g00149",0.972906601706294,0.517634319463982,1.05535581758499,-0.820428096744899,0.599941754001439,5.66151701467366,"2.55968678697371e-07      .","24 x 1","3 ","Binding to a metal ion."
"Vitvi16g01359",392,"Vitvi16g01359","Vitvi16g01359",2.1920547545767,0.691614517573149,1.05384843209415,-1.37315247463714,0.674854748690815,6.90431271880343,"2.2961702539348e-09      .","24 x 1","16 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an auxin stimulus."
"Vitvi10g01029",393,"Vitvi10g01029","Vitvi10g01029",4.0194194073286,0.582648984200278,1.05351808950348,-1.50127431765388,0.39739137960829,3.26948365002824,"0.000914925659705856      .","21 x 4","10 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi17g00563",394,"Vitvi17g00563","Vitvi17g00563",4.08564776521541,0.36014948503298,1.05068439591485,-0.635364591488365,0.606708253867099,5.76224079340709,"1.75716567074602e-07      .","20 x 5","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g00853",395,"Vitvi10g00853","Vitvi10g00853",2.40921927364366,0.445120215990755,1.05018987964417,-0.90148373892194,0.549460185575115,4.96497261930419,"3.28865682297508e-06      .","21 x 5","10 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi12g00101",396,"Vitvi12g00101","Vitvi12g00101",3.24575475516344,0.564139569513601,1.04750277635102,-1.14282901570085,0.484698798152343,4.18369113193326,"5.00766726607704e-05      .","22 x 4","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00862",397,"Vitvi17g00862","Vitvi17g00862",2.39805833454113,0.496325594011051,1.04590639101638,-0.930920179295543,0.694746431778679,7.29257684255646,"5.17591081106161e-10      .","17 x 1","17 ","Binding to a protein."
"Vitvi02g00420",398,"Vitvi02g00420","Vitvi02g00420",4.66717413745178,0.419023299737328,1.0458186969827,-0.816744594939912,0.738484756161447,8.2688481162291,"1.23117072092782e-11      .","24 x 1","2 ","Catalysis of the reaction: acetoacetyl-CoA + acetyl-CoA + H(2)O = (S)-3-hydroxy-3-methylglutaryl-CoA + CoA + H(+)."
"Vitvi05g00633",399,"Vitvi05g00633","Vitvi05g00633",3.41850238779321,0.422149173709722,1.04483259217032,-1.03645746076119,0.71614625075146,7.74666338536476,"9.06402730649347e-11      .","17 x 1","5 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi17g01521",400,"Vitvi17g01521","Vitvi17g01521",3.9054654308743,0.436020817635833,1.04272218486881,-1.05305091849949,0.526545595953548,4.67605318165159,"9.18989795928304e-06      .","23 x 3","17 ","A closed structure, found only in eukaryotic cells, that is completely surrounded by unit membrane and contains liquid material. Cells contain one or several vacuoles, that may have different functions from each other. Vacuoles have a diverse array of functions. They can act as a storage organelle for nutrients or waste products, as a degradative compartment, as a cost-effective way of increasing cell size, and as a homeostatic regulator controlling both turgor pressure and pH of the cytosol."
"Vitvi01g00428",401,"Vitvi01g00428","Vitvi01g00428",2.80266029443664,0.515257623981043,1.04167714724113,-1.35040418216567,0.522216289722829,4.6231074856971,"1.10672824673586e-05      .","18 x 3","1 ",""
"Vitvi01g01918",402,"Vitvi01g01918","Vitvi01g01918",1.01108621732066,0.57635857306839,1.04167495883321,-0.920750477263346,0.49005825949953,4.24446772494832,"4.07945235196827e-05      .","22 x 3","1 ",""
"Vitvi03g00249",403,"Vitvi03g00249","Vitvi03g00249",5.04546075812086,0.319205970310127,1.0337935237916,-0.484180291699468,0.524284198297199,4.64833515215118,"1.01301886041849e-05      .","22 x 5","3 ","Binding to a calcium ion (Ca2+)."
"Vitvi18g02526",404,"Vitvi18g02526","Vitvi18g02526",1.71164397495328,0.598781823862893,1.03140123211518,-1.56748045919008,0.616014845018518,5.90403217566501,"1.03230504033824e-07      .","20 x 2","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g01872",405,"Vitvi19g01872","Vitvi19g01872",4.75962531516877,0.489285303027619,1.02794491369895,-1.20683914823033,0.611988980409006,5.84222078962872,"1.30211562865412e-07      .","21 x 3","19 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi02g00805",406,"Vitvi02g00805","Vitvi02g00805",0.757003028703262,0.528663041704275,1.02612751367436,-0.738022807520943,0.455914562263918,3.86740269773548,"0.000142377076801092      .","18 x 4","2 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi04g00627",407,"Vitvi04g00627","Vitvi04g00627",1.61985271816456,0.548744234069935,1.02165236080221,-1.55625097867367,0.475961657456422,4.0859243932866,"6.94475075551093e-05      .","25 x 1","4 ","The process resulting in division and partitioning of components of a cell to form more cells; may or may not be accompanied by the physical separation of a cell into distinct, individually membrane-bounded daughter cells."
"Vitvi08g01816",408,"Vitvi08g01816","Vitvi08g01816",1.024866286124,0.388679210073048,1.0212921135238,-0.905464615539915,0.448368397129306,3.78711359876984,"0.000184468594085385      .","22 x 5","8 ","Binding to a metal ion."
"Vitvi11g01422",409,"Vitvi11g01422","Vitvi11g01422",2.68739079525137,0.442135906250885,1.02081294385628,-1.16100980643981,0.552902853165113,5.00971668352958,"2.79957681659226e-06      .","22 x 3","11 ",""
"Vitvi18g02316",410,"Vitvi18g02316","Vitvi18g02316",2.93389226657886,0.395969824160701,1.01786086505662,-0.841369528735032,0.658725154766948,6.61001311857664,"7.0838361843073e-09      .","22 x 5","18 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi07g01476",411,"Vitvi07g01476","Vitvi07g01476",3.12354779324613,0.492514968840325,1.01531643276593,-1.06071490058669,0.639302640340728,6.27686625698585,"2.52137812850606e-08      .","19 x 3","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00576",412,"Vitvi05g00576","Vitvi05g00576",4.64553688856548,0.535879392248954,1.01324958346123,-1.07372029747068,0.368937355213685,2.99682949258617,"0.00201745997050673      .","24 x 5","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi13g02054",413,"Vitvi13g02054","Vitvi13g02054",4.92931947259116,0.472855709084011,1.0129354729647,-0.862463196759258,0.783436991630099,9.51744725265801,"1.11577413974828e-13      .","24 x 1","13 ","Functions in chain elongation during polypeptide synthesis at the ribosome."
"Vitvi10g00158",414,"Vitvi10g00158","Vitvi10g00158",0.882389396434846,0.4754515956331,1.01123852099413,-0.86085833081235,0.534164336945501,4.7704572550937,"6.58456261337648e-06      .","20 x 5","10 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi18g01628",415,"Vitvi18g01628","Vitvi18g01628",3.68598580155946,0.475291103584426,1.01115831733643,-0.819789997136101,0.669580512792282,6.80618459207464,"3.34429162140992e-09      .","25 x 1","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi09g01808",416,"Vitvi09g01808","Vitvi09g01808",3.91219502182078,0.484001774924826,1.01112243451043,-0.844850461818707,0.616900590399705,5.91773090256034,"9.80463813471388e-08      .","25 x 1","9 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi14g01378",417,"Vitvi14g01378","Vitvi14g01378",0.791132406996098,0.429635565529383,1.01031598601225,-0.77847809398109,0.460452960709952,3.91619450822307,"0.000121486408876548      .","21 x 5","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00234",418,"Vitvi11g00234","Vitvi11g00234",4.01605272617433,0.37127379937993,1.00389157481956,-0.626928674725709,0.515358946925425,4.54024605063982,"1.47801892265154e-05      .","19 x 6","11 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi06g01430",419,"Vitvi06g01430","Vitvi06g01430",2.42664980676313,0.328327179292036,0.997867322848049,-0.707960043335666,0.536956832628958,4.80546286809594,"5.81534883914436e-06      .","22 x 5","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g00934",420,"Vitvi13g00934","Vitvi13g00934",3.98783284839262,0.348908171538907,0.992167557845402,-0.648752300759004,0.695688475222987,7.31172758547156,"4.80903095123608e-10      .","23 x 4","13 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi11g00796",421,"Vitvi11g00796","Vitvi11g00796",2.78806063767054,0.494097239530913,0.985711954152066,-1.40342058770923,0.614439632695146,5.87975934194556,"1.1309215852684e-07      .","25 x 1","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01137",422,"Vitvi08g01137","Vitvi08g01137",3.76956548240654,0.467249158546267,0.984592108392729,-1.11354343260028,0.806060875443711,10.2826809786035,"6.66133814775094e-15      .","18 x 1","8 ","Catalysis of the reaction: R-X + glutathione = H-X + R-S-glutathione. R may be an aliphatic, aromatic or heterocyclic group; X may be a sulfate, nitrile or halide group."
"Vitvi06g00447",423,"Vitvi06g00447","Vitvi06g00447",2.28608529285197,0.555754192487867,0.984513808475309,-1.78967968296981,0.436554131397428,3.6634345190297,"0.000273456324665577      .","24 x 3","6 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi12g02732",424,"Vitvi12g02732","Vitvi12g02732",2.91096954191711,0.497971902940438,0.981603751014793,-1.03757973286406,0.754128640163511,8.66958224966364,"2.6860735857781e-12      .","19 x 2","12 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi02g00209",425,"Vitvi02g00209","Vitvi02g00209",3.18704410073527,0.479193381059321,0.973507927828448,-1.22802173015405,0.485309129104175,4.19058091647591,"4.89294919487904e-05      .","21 x 5","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00943",426,"Vitvi18g00943","Vitvi18g00943",3.60744565278109,0.412572975413161,0.971717557925603,-0.933379458768445,0.655207029501076,6.54802929127807,"8.97616958539516e-09      .","24 x 3","18 ","The outer, i.e. cytoplasm-facing, lipid bilayer of the chloroplast envelope."
"Vitvi13g01626",427,"Vitvi13g01626","Vitvi13g01626",3.14212232657888,0.395507341759261,0.971055331030003,-0.787179014681451,0.56207876834048,5.13080067382385,"1.80660834914192e-06      .","21 x 5","13 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g00560",428,"Vitvi05g00560","Vitvi05g00560",5.26736224756791,0.473465080499881,0.965690405722118,-0.934887709291053,0.667072236161486,6.76017715532495,"3.98856414562943e-09      .","18 x 4","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g00470",429,"Vitvi14g00470","Vitvi14g00470",3.28777184819457,0.388976935218944,0.965512050593716,-1.05130247244998,0.718812360311468,7.80621695071093,"7.21465109876362e-11      .","22 x 4","14 ","Binding to a calcium ion (Ca2+)."
"Vitvi13g01569",430,"Vitvi13g01569","Vitvi13g01569",4.17385312499093,0.445988870460829,0.965175247579345,-0.983266030973827,0.632192588954991,6.16014435755683,"3.92589101227969e-08      .","17 x 2","13 ",""
"Vitvi07g01694",431,"Vitvi07g01694","Vitvi07g01694",4.0675497967745,0.483321593021572,0.960294340669511,-0.896545011131144,0.619360033984642,5.95595906720919,"8.49053989337989e-08      .","25 x 1","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
